block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
11882;MainEnsemble;;11.538459777832;0.014999999664724;;;;;;;;
11897;MainEnsemble;;7.6923065185547;0.00999999884516;;;;;;;;
11618;MainEnsemble;;7.6923065185547;0.00999999884516;;;;;;;;
10662;MainEnsemble;;7.6923065185547;0.00999999884516;;;;;;;;
11896;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11884;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11887;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11624;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11334;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11320;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11310;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11118;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
10907;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
10656;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
10631;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
10627;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
3532;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
10180;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
10210;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11596;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
11367;MainEnsemble;;3.8461532592773;0.00499999942258;;;;;;;;
