function_id;module;function_name;source_info;inc_time_p;inc_time_s;inc_time_s_min;inc_time_s_avg;inc_time_s_max;inc_cov_deviation;inc_time_deviation;exc_time_p;exc_time_s;exc_time_s_min;exc_time_s_avg;exc_time_s_max;exc_cov_deviation;exc_time_deviation;nb_threads;cats;label_name;flops;
1874;MainEnsemble;bool std::operator< <double, int>(std::pair<double, int> const&, std::pair<double, int> const&);;29.999998092651;0.014999999664724;0;0;0;0;0;29.999998092651;0.014999999664724;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZStltIdiEbRKSt4pairIT_T0_ES5_;;
1937;MainEnsemble;std::enable_if<std::__and_<std::__not_<std::__is_tuple_like<double> >, std::is_move_constructible<double>, std::is_move_assignable<double> >::value, void>::type std::swap<double>(double&, double&);;9.9999980926514;0.0049999989569187;0;0;0;0;0;9.9999980926514;0.0049999989569187;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt4swapIdENSt9enable_ifIXsrSt6__and_IJSt6__not_ISt15__is_tuple_likeIT_EESt21is_move_constructibleIS4_ESt18is_move_assignableIS4_EEE5valueEvE4typeERS4_SE_;;
1868;MainEnsemble;void std::__relocate_object_a<std::pair<double, int>, std::pair<double, int>, std::allocator<std::pair<double, int> > >(std::pair<double, int>*, std::pair<double, int>*, std::allocator<std::pair<double, int> >&);;9.9999980926514;0.0049999989569187;0;0;0;0;0;9.9999980926514;0.0049999989569187;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt19__relocate_object_aISt4pairIdiES1_SaIS1_EEvPT_PT0_RT1_;;
1827;MainEnsemble;std::remove_reference<std::pair<double, int>&>::type&& std::move<std::pair<double, int>&>(std::pair<double, int>&);;9.9999980926514;0.0049999989569187;0;0;0;0;0;9.9999980926514;0.0049999989569187;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt4moveIRSt4pairIdiEEONSt16remove_referenceIT_E4typeEOS4_;;
1824;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > > std::__unguarded_partition<__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__ops::_Iter_less_iter>(__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >, __gnu_cxx::__ops::_Iter_less_iter);;9.9999980926514;0.0049999989569187;0;0;0;0;0;9.9999980926514;0.0049999989569187;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZSt21__unguarded_partitionIN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS3_SaIS3_EEEENS0_5__ops15_Iter_less_iterEET_SB_SB_SB_T0_;;
1610;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::operator*() const;;9.9999980926514;0.0049999989569187;0;0;0;0;0;9.9999980926514;0.0049999989569187;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNK9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEEdeEv;;
1609;MainEnsemble;__gnu_cxx::__normal_iterator<std::pair<double, int>*, std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > > >::operator++();;9.9999980926514;0.0049999989569187;0;0;0;0;0;9.9999980926514;0.0049999989569187;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZN9__gnu_cxx17__normal_iteratorIPSt4pairIdiESt6vectorIS2_SaIS2_EEEppEv;;
1606;MainEnsemble;std::vector<std::pair<double, int>, std::allocator<std::pair<double, int> > >::end();;9.9999980926514;0.0049999989569187;0;0;0;0;0;9.9999980926514;0.0049999989569187;0;0;0;0;0;;"100,0,0,0,0,0,0,0,0,0";_ZNSt6vectorISt4pairIdiESaIS1_EE3endEv;;
