block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;flops;
25004;MainEnsemble;;0.30395138263702;0.0014133742079139;0.0049999998882413;0.0049999998882413;0.0049999998882413;8.6814041137695;0;5;;
24949;MainEnsemble;;0.30395138263702;0.0014133742079139;0.0049999998882413;0.0049999998882413;0.0049999998882413;4.7541613578796;0;5;;
26635;MainEnsemble;;0.30395138263702;0.0014133742079139;0.0049999998882413;0.0049999998882413;0.0049999998882413;9.4954919815063;0;5;;
26636;MainEnsemble;;0.30395138263702;0.0014133742079139;0.00499999942258;0.0049999998882413;0.0049999998882413;13.087181091309;2.3283064365387e-10;5;;
24947;MainEnsemble;;0.30395138263702;0.0014133742079139;0.0049999998882413;0.0049999998882413;0.0049999998882413;14.366241455078;0;5;;
25011;MainEnsemble;;0.2431610673666;0.0011306991800666;0.00499999942258;0.0049999998882413;0.0049999998882413;6.5187096595764;2.6884966475293e-10;4;;
26774;MainEnsemble;;0.2431610673666;0.0011306991800666;0.0049999998882413;0.0049999998882413;0.0049999998882413;13.540064811707;0;4;;
24942;MainEnsemble;;0.2431610673666;0.0011306991800666;0.0049999998882413;0.0049999998882413;0.0049999998882413;8.0630922317505;0;4;;
26913;MainEnsemble;;0.2431610673666;0.0011306991800666;0.0049999998882413;0.0049999998882413;0.0049999998882413;10.063190460205;0;4;;
26594;MainEnsemble;;0.2431610673666;0.0011306991800666;0.0049999998882413;0.0049999998882413;0.0049999998882413;20.35717010498;0;4;;
25015;MainEnsemble;;0.18237079679966;0.00084802438504994;0.0049999998882413;0.0049999998882413;0.0049999998882413;15.91330909729;0;3;;
25033;MainEnsemble;;0.18237079679966;0.00084802438504994;0.0049999998882413;0.0049999998882413;0.0049999998882413;18.206451416016;0;3;;
26916;MainEnsemble;;0.18237079679966;0.00084802438504994;0.0049999998882413;0.0049999998882413;0.0049999998882413;12.300636291504;0;3;;
24944;MainEnsemble;;0.18237079679966;0.00084802438504994;0.0049999998882413;0.0074999998323619;0.0099999997764826;10.264452934265;0.0035355337895453;2;;
24945;MainEnsemble;;0.18237079679966;0.00084802438504994;0.0049999998882413;0.0049999998882413;0.0049999998882413;2.8867523670197;0;3;;
26908;MainEnsemble;;0.18237079679966;0.00084802438504994;0.0049999998882413;0.0049999998882413;0.0049999998882413;14.433756828308;0;3;;
25008;MainEnsemble;;0.18237079679966;0.00084802438504994;0.0049999998882413;0.0049999998882413;0.0049999998882413;18.358570098877;0;3;;
25341;MainEnsemble;;0.18237079679966;0.00084802438504994;0.014999999664724;0.014999999664724;0.014999999664724;0;0;1;;
31116;MainEnsemble;;0.1215805336833;0.00056534959003329;0.00499999942258;0.0049999998882413;0.0049999998882413;9.6423645019531;4.6566128730774e-10;2;;
25035;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0049999998882413;0.0049999998882413;0.0049999998882413;9.4280910491943;0;2;;
24952;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0049999998882413;0.0049999998882413;0.0049999998882413;33.81814956665;0;2;;
14529;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;
6711;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0099999997764826;0.0099999997764826;0.0099999997764826;0;0;1;;
26597;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0049999998882413;0.0049999998882413;0.0049999998882413;10.247923851013;0;2;;
26620;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0049999998882413;0.0049999998882413;0.0049999998882413;3.5355353355408;0;2;;
26608;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0049999998882413;0.0049999998882413;0.0049999998882413;5.8925557136536;0;2;;
25045;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0049999998882413;0.0049999998882413;0.0049999998882413;10.247923851013;0;2;;
25046;MainEnsemble;;0.1215805336833;0.00056534959003329;0.0049999998882413;0.0049999998882413;0.0049999998882413;2.3570218086243;0;2;;
31142;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
31108;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
27049;MainEnsemble;;0.06079026684165;0.00028267479501665;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
26938;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
25038;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
25006;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
25010;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
24939;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
19213;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26903;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26591;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26600;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26601;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26911;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26607;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26912;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10450;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
24954;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26628;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
24958;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26617;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
14557;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
24961;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26910;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26639;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
14550;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26905;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26922;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
10715;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
26605;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
24967;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
14541;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
31141;MainEnsemble;;0.06079026684165;0.00028267479501665;0.00499999942258;0.00499999942258;0.00499999942258;0;0;1;;
31127;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
24946;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
24969;MainEnsemble;;0.06079026684165;0.00028267479501665;0.0049999998882413;0.0049999998882413;0.0049999998882413;0;0;1;;
